ts,open,high,low,close,volume
2026-07-10 04:00:00+00:00,95.235,95.87,95.12,95.61,110240.0
2026-07-13 04:00:00+00:00,96.49,96.93,95.87,96.49,121503.0
2026-07-14 04:00:00+00:00,96.85,97.24,95.755,95.945,155443.0
2026-07-15 04:00:00+00:00,95.81,96.39,94.455,94.595,159196.0
2026-07-16 04:00:00+00:00,94.84,96.1,94.83,96.06,179440.0
2026-07-17 04:00:00+00:00,97.105,98.26,95.155,95.31,214146.0
2026-07-20 04:00:00+00:00,95.75,96.3,94.47,94.485,303332.0
2026-07-21 04:00:00+00:00,94.03,94.235,93.23,93.86,269162.0
2026-07-22 04:00:00+00:00,94.725,95.84,94.42,95.795,236451.0
2026-07-23 04:00:00+00:00,95.01,96.655,94.9,96.51,196165.0
2026-07-24 04:00:00+00:00,97.14,97.94,96.635,97.285,406632.0
2026-07-27 04:00:00+00:00,96.855,98.04,96.3,96.48,221731.0
2026-07-28 04:00:00+00:00,97.2,98.82,96.8,96.8,282245.0
2026-07-29 04:00:00+00:00,97.325,97.595,95.73,96.12,276831.0
2026-07-30 04:00:00+00:00,97.08,97.08,93.74,94.36,312250.0
2026-07-31 04:00:00+00:00,94.155,95.27,93.275,94.6,202667.0
2026-08-03 04:00:00+00:00,94.21,95.3,92.72,92.95,375951.0
2026-08-04 04:00:00+00:00,91.835,93.54,91.28,93.26,453774.0
2026-08-05 04:00:00+00:00,93.135,93.23,91.92,93.14,281613.0
2026-08-06 04:00:00+00:00,94.06,94.06,92.0,92.89,177424.0
2026-08-07 04:00:00+00:00,92.2,93.575,91.77,92.695,256940.0
2026-08-10 04:00:00+00:00,92.35,92.35,91.07,91.34,202443.0
2026-08-11 04:00:00+00:00,91.8,92.08,91.035,91.9,157396.0
2026-08-12 04:00:00+00:00,91.94,92.56,91.775,92.54,129111.0
