ts,open,high,low,close,volume
2026-02-11 05:00:00+00:00,156.0,158.73,155.89,157.59,487723.0
2026-02-12 05:00:00+00:00,157.8,160.71,157.29,158.86,611387.0
2026-02-13 05:00:00+00:00,159.34,160.14,157.35,157.67,592441.0
2026-02-17 05:00:00+00:00,157.58,159.7,156.54,157.15,530564.0
2026-02-18 05:00:00+00:00,156.62,156.62,153.46,154.44,810333.0
2026-02-19 05:00:00+00:00,154.7,157.58,154.65,156.15,472230.0
2026-02-20 05:00:00+00:00,156.19,158.66,155.92,158.43,577989.0
2026-02-23 05:00:00+00:00,157.94,162.9,157.94,162.65,660468.0
2026-02-24 05:00:00+00:00,162.46,164.31,161.57,162.82,494145.0
2026-02-25 05:00:00+00:00,162.15,162.49,159.76,160.99,304481.0
2026-02-26 05:00:00+00:00,161.93,161.93,160.46,161.3,309020.0
2026-02-27 05:00:00+00:00,161.29,164.74,161.29,164.71,317276.0
2026-03-02 05:00:00+00:00,162.84,164.06,161.07,161.07,304073.0
2026-03-03 05:00:00+00:00,159.38,159.71,156.3,157.27,597035.0
2026-03-04 05:00:00+00:00,157.08,157.24,155.0,155.89,395087.0
2026-03-05 05:00:00+00:00,154.61,154.77,151.5,151.58,528275.0
2026-03-06 05:00:00+00:00,151.38,152.13,149.68,151.35,308989.0
2026-03-09 04:00:00+00:00,150.84,153.88,150.63,152.92,575936.0
2026-03-10 04:00:00+00:00,152.25,154.77,151.38,153.65,317387.0
2026-03-11 04:00:00+00:00,152.97,152.97,149.23,151.06,314627.0
2026-03-12 04:00:00+00:00,149.93,150.76,148.11,148.28,448478.0
2026-03-13 04:00:00+00:00,149.9,150.12,147.96,148.37,262536.0
2026-03-16 04:00:00+00:00,149.59,150.34,148.45,149.86,327679.0
2026-03-17 04:00:00+00:00,150.77,151.15,148.98,149.26,225445.0
2026-03-18 04:00:00+00:00,147.0,147.37,144.3,144.54,432178.0
2026-03-19 04:00:00+00:00,144.05,145.14,142.64,142.65,452934.0
2026-03-20 04:00:00+00:00,143.06,143.64,142.17,142.24,484961.0
2026-03-23 04:00:00+00:00,143.71,143.71,141.37,141.85,477182.0
2026-03-24 04:00:00+00:00,141.14,143.01,140.33,141.01,428091.0
2026-03-25 04:00:00+00:00,141.8,141.95,140.18,141.83,289660.0
2026-03-26 04:00:00+00:00,141.55,142.42,140.14,140.32,297717.0
