ts,open,high,low,close,volume
2026-02-12 05:00:00+00:00,103.66,104.85,100.65,102.91,345904.0
2026-02-13 05:00:00+00:00,104.29,108.19,103.47,107.52,520952.0
2026-02-17 05:00:00+00:00,105.81,106.11,100.06,103.56,609040.0
2026-02-18 05:00:00+00:00,102.34,105.34,100.77,103.94,354392.0
2026-02-19 05:00:00+00:00,103.94,105.77,102.49,105.5,365748.0
2026-02-20 05:00:00+00:00,104.96,107.89,96.8,97.16,1239420.0
2026-02-23 05:00:00+00:00,96.0,96.0,85.7,87.55,2206492.0
2026-02-24 05:00:00+00:00,87.28,90.18,86.29,87.56,1519444.0
2026-02-25 05:00:00+00:00,87.5,91.46,86.7,90.81,783036.0
2026-02-26 05:00:00+00:00,91.8,96.23,91.2,95.27,763616.0
2026-02-27 05:00:00+00:00,92.21,93.22,89.88,93.03,454488.0
2026-03-02 05:00:00+00:00,93.78,96.75,93.61,96.22,372348.0
2026-03-03 05:00:00+00:00,92.22,98.68,92.22,97.98,625780.0
2026-03-04 05:00:00+00:00,96.55,102.08,95.08,101.93,796196.0
2026-03-05 05:00:00+00:00,102.26,107.35,102.26,106.54,839984.0
2026-03-06 05:00:00+00:00,106.57,108.35,105.09,107.25,592612.0
2026-03-09 04:00:00+00:00,106.38,109.53,106.38,108.5,388796.0
2026-03-10 04:00:00+00:00,111.47,111.96,107.25,109.11,333596.0
2026-03-11 04:00:00+00:00,111.26,112.98,109.08,110.54,286996.0
2026-03-12 04:00:00+00:00,110.61,112.49,109.72,110.42,245292.0
2026-03-13 04:00:00+00:00,111.62,112.36,108.74,110.49,218336.0
2026-03-16 04:00:00+00:00,110.83,110.86,105.95,105.95,397092.0
2026-03-17 04:00:00+00:00,106.0,109.72,105.75,108.32,347936.0
2026-03-18 04:00:00+00:00,107.26,110.51,107.13,108.95,289776.0
2026-03-19 04:00:00+00:00,109.49,110.07,105.86,107.02,371260.0
2026-03-20 04:00:00+00:00,105.81,105.81,100.99,102.27,667700.0
2026-03-23 04:00:00+00:00,102.69,104.32,101.84,103.29,285940.0
2026-03-24 04:00:00+00:00,102.35,102.51,97.8,98.21,396996.0
2026-03-25 04:00:00+00:00,99.87,99.88,95.93,96.41,437880.0
2026-03-26 04:00:00+00:00,95.37,98.82,95.33,98.19,257456.0
2026-03-27 04:00:00+00:00,92.61,93.43,90.49,92.42,698312.0
2026-03-30 04:00:00+00:00,94.75,97.6,94.17,94.99,496176.0
2026-03-31 04:00:00+00:00,95.13,98.16,94.89,97.59,252836.0
2026-04-01 04:00:00+00:00,98.35,99.21,96.8,98.3,176712.0
2026-04-02 04:00:00+00:00,98.7,99.87,96.74,99.77,165568.0
2026-04-06 04:00:00+00:00,100.86,100.86,98.32,99.64,139932.0
2026-04-07 04:00:00+00:00,99.6,105.92,99.08,105.85,747872.0
2026-04-08 04:00:00+00:00,111.4,112.47,105.89,106.64,665940.0
2026-04-09 04:00:00+00:00,106.55,106.65,97.84,98.69,741152.0
2026-04-10 04:00:00+00:00,99.33,99.51,91.13,94.76,1350732.0
2026-04-13 04:00:00+00:00,94.88,100.76,94.88,100.53,472860.0
2026-04-14 04:00:00+00:00,101.53,102.73,98.38,99.64,271536.0
2026-04-15 04:00:00+00:00,102.27,102.95,100.65,102.8,426288.0
2026-04-16 04:00:00+00:00,105.67,106.22,102.81,104.52,367076.0
2026-04-17 04:00:00+00:00,107.31,107.92,105.28,105.98,365476.0
2026-04-20 04:00:00+00:00,105.87,108.42,104.6,108.26,257012.0
2026-04-21 04:00:00+00:00,110.28,114.78,109.26,112.43,380928.0
2026-04-22 04:00:00+00:00,113.43,116.98,113.18,116.66,348968.0
2026-04-23 04:00:00+00:00,113.45,113.45,109.14,111.36,317648.0
2026-04-24 04:00:00+00:00,111.81,112.73,108.99,112.02,269644.0
2026-04-27 04:00:00+00:00,112.78,114.45,110.7,113.64,334024.0
2026-04-28 04:00:00+00:00,114.46,115.85,112.58,113.74,322120.0
2026-04-29 04:00:00+00:00,112.81,113.24,111.04,113.09,300328.0
