ts,open,high,low,close,volume
2026-07-15 04:00:00+00:00,95.42,96.01,93.515,95.205,477538.0
2026-07-16 04:00:00+00:00,93.25,93.69,90.6,90.83,533246.0
2026-07-17 04:00:00+00:00,89.845,90.91,88.86,89.785,336628.0
2026-07-20 04:00:00+00:00,90.09,90.815,89.14,89.215,298116.0
2026-07-21 04:00:00+00:00,91.325,92.72,90.63,92.48,235620.0
2026-07-22 04:00:00+00:00,94.67,96.92,94.67,95.75,208769.0
2026-07-23 04:00:00+00:00,93.62,94.775,93.14,94.72,271860.0
2026-07-24 04:00:00+00:00,93.42,95.34,92.51,93.17,475258.0
2026-07-27 04:00:00+00:00,94.415,94.735,91.93,93.44,187448.0
2026-07-28 04:00:00+00:00,92.47,92.58,90.95,91.5,286520.0
2026-07-29 04:00:00+00:00,90.96,93.275,89.025,91.29,314392.0
2026-07-30 04:00:00+00:00,92.75,95.99,92.24,95.73,434681.0
2026-07-31 04:00:00+00:00,94.375,94.815,91.85,93.71,229845.0
2026-08-03 04:00:00+00:00,93.16,95.515,92.99,95.395,226053.0
2026-08-04 04:00:00+00:00,97.99,98.51,96.73,97.76,231717.0
2026-08-05 04:00:00+00:00,103.8,105.58,102.82,104.3,403363.0
2026-08-06 04:00:00+00:00,103.55,106.32,103.55,105.45,345681.0
2026-08-07 04:00:00+00:00,110.52,113.74,110.52,112.985,637520.0
2026-08-10 04:00:00+00:00,114.73,117.725,113.14,117.27,428854.0
2026-08-11 04:00:00+00:00,117.09,118.18,116.205,117.18,358069.0
2026-08-12 04:00:00+00:00,119.6,120.16,117.65,117.81,211360.0
