ts,open,high,low,close,volume
2026-06-08 04:00:00+00:00,95.32,96.67,94.38,96.49,288712.0
2026-06-09 04:00:00+00:00,96.12,96.91,95.42,96.44,460890.0
2026-06-10 04:00:00+00:00,96.92,97.98,95.65,97.44,496912.0
2026-06-11 04:00:00+00:00,97.42,99.88,96.68,99.88,703686.0
2026-06-12 04:00:00+00:00,100.28,102.12,100.12,101.32,547511.0
2026-06-15 04:00:00+00:00,100.14,100.76,98.36,100.06,422758.0
2026-06-16 04:00:00+00:00,100.1,100.28,98.2,100.11,319249.0
2026-06-17 04:00:00+00:00,99.76,100.08,97.97,98.54,233533.0
2026-06-18 04:00:00+00:00,97.93,98.43,97.26,97.77,672565.0
2026-06-22 04:00:00+00:00,99.77,102.47,98.65,100.71,555565.0
2026-06-23 04:00:00+00:00,101.02,101.41,100.25,100.96,238782.0
2026-06-24 04:00:00+00:00,101.48,101.78,99.21,101.35,511638.0
2026-06-25 04:00:00+00:00,101.91,104.27,101.86,104.05,420391.0
2026-06-26 04:00:00+00:00,104.0,105.49,102.93,103.7,476219.0
2026-06-29 04:00:00+00:00,103.02,103.68,102.42,102.99,248444.0
2026-06-30 04:00:00+00:00,102.97,104.0,102.06,102.78,242473.0
2026-07-01 04:00:00+00:00,102.68,104.19,102.12,104.17,408970.0
2026-07-02 04:00:00+00:00,103.77,104.55,102.6,104.08,279252.0
2026-07-06 04:00:00+00:00,104.52,104.64,101.24,101.45,336646.0
2026-07-07 04:00:00+00:00,103.32,103.85,102.49,103.68,222710.0
2026-07-08 04:00:00+00:00,103.45,104.97,103.16,103.78,266380.0
2026-07-09 04:00:00+00:00,104.1,104.41,101.73,102.17,278300.0
2026-07-10 04:00:00+00:00,103.08,104.79,101.89,103.52,279927.0
2026-07-13 04:00:00+00:00,104.44,105.74,104.03,105.25,280271.0
2026-07-14 04:00:00+00:00,105.91,106.15,104.45,105.55,435819.0
2026-07-15 04:00:00+00:00,105.16,107.24,103.11,105.25,384984.0
2026-07-16 04:00:00+00:00,107.68,107.99,105.05,105.81,448611.0
2026-07-17 04:00:00+00:00,106.39,108.23,106.05,106.81,434473.0
2026-07-20 04:00:00+00:00,106.71,108.18,106.49,106.94,338668.0
2026-07-21 04:00:00+00:00,107.04,109.93,106.72,109.89,589485.0
2026-07-22 04:00:00+00:00,109.45,109.96,107.22,107.38,470778.0
2026-07-23 04:00:00+00:00,107.14,107.41,106.03,106.87,231155.0
2026-07-24 04:00:00+00:00,107.75,108.36,106.965,107.73,295336.0
2026-07-27 04:00:00+00:00,107.45,107.88,105.37,107.08,360909.0
2026-07-28 04:00:00+00:00,107.45,109.53,107.08,109.31,330875.0
2026-07-29 04:00:00+00:00,109.64,109.67,105.87,105.87,483255.0
2026-07-30 04:00:00+00:00,104.79,105.47,103.065,105.11,560435.0
2026-07-31 04:00:00+00:00,105.5,105.56,104.395,104.425,428119.0
2026-08-03 04:00:00+00:00,105.43,105.63,104.3,105.35,525299.0
2026-08-04 04:00:00+00:00,103.755,104.78,103.305,104.42,398201.0
2026-08-05 04:00:00+00:00,93.72,100.55,93.57,99.105,1307152.0
2026-08-06 04:00:00+00:00,99.98,100.095,96.15,96.15,561464.0
2026-08-07 04:00:00+00:00,94.93,96.28,94.67,95.67,478123.0
2026-08-10 04:00:00+00:00,95.59,96.315,94.7,95.645,326844.0
2026-08-11 04:00:00+00:00,95.78,96.315,93.015,93.515,331671.0
2026-08-12 04:00:00+00:00,93.52,95.14,93.27,94.72,347543.0
