ts,open,high,low,close,volume
2026-07-06 04:00:00+00:00,748.22,752.4,747.455,751.27,1521390.0
2026-07-07 04:00:00+00:00,750.21,750.935,745.27,747.77,1436097.0
2026-07-08 04:00:00+00:00,743.135,746.14,739.55,745.28,1223246.0
2026-07-09 04:00:00+00:00,747.29,751.97,745.6,751.55,1464597.0
2026-07-10 04:00:00+00:00,752.1,755.42,748.14,754.94,1273329.0
2026-07-13 04:00:00+00:00,752.62,753.91,748.06,749.13,1512093.0
2026-07-14 04:00:00+00:00,750.93,753.31,748.71,751.94,1105761.0
2026-07-15 04:00:00+00:00,754.225,755.54,750.25,754.77,1446040.0
2026-07-16 04:00:00+00:00,752.8,754.55,747.88,750.87,1656558.0
2026-07-17 04:00:00+00:00,742.17,747.25,740.8,743.28,2010179.0
2026-07-20 04:00:00+00:00,747.04,748.69,741.56,742.15,1510294.0
2026-07-21 04:00:00+00:00,746.31,749.03,744.25,748.155,1219047.0
2026-07-22 04:00:00+00:00,747.05,750.015,746.425,747.49,1223790.0
2026-07-23 04:00:00+00:00,739.29,742.515,735.25,738.06,1715927.0
2026-07-24 04:00:00+00:00,738.505,743.71,737.3,738.9,1530227.0
2026-07-27 04:00:00+00:00,744.9,745.52,735.88,738.85,1413913.0
2026-07-28 04:00:00+00:00,739.165,742.755,736.01,740.795,1327039.0
2026-07-29 04:00:00+00:00,739.92,742.68,729.105,729.57,1907562.0
2026-07-30 04:00:00+00:00,736.025,742.45,734.625,741.63,1566682.0
2026-07-31 04:00:00+00:00,744.685,748.86,737.7,746.79,1909254.0
2026-08-03 04:00:00+00:00,749.49,758.58,749.21,757.72,1927439.0
2026-08-04 04:00:00+00:00,760.63,773.41,760.53,771.11,2274670.0
2026-08-05 04:00:00+00:00,775.91,776.81,769.53,769.79,1605060.0
2026-08-06 04:00:00+00:00,770.17,771.8,767.5,768.64,1090899.0
2026-08-07 04:00:00+00:00,771.0,773.885,769.62,773.16,1196627.0
2026-08-10 04:00:00+00:00,772.77,775.03,771.91,773.02,1205013.0
2026-08-11 04:00:00+00:00,774.515,774.53,769.415,770.52,1005691.0
2026-08-12 04:00:00+00:00,774.73,774.74,771.3,772.54,1033255.0
